,kaipan_price,kaipan_money
sz300128,3.61,90971.99999999999
sz300129,6.75,880875.0
sz300130,10.56,1091904.0
sz300131,7.8,1523340.0
sz300132,22.71,129447.0
sz300133,6.58,552062.0
sz300134,9.33,24258.0
sz300135,2.32,39904.0
sz300136,27.3,1015560.0
sz300137,7.49,504077.00000000006
sz300138,14.79,53243.99999999999
sz300139,7.94,119100.0
sz300140,6.16,52360.0
sz300141,8.15,79055.0
sz300142,49.29,6949889.999999999
sz300143,20.94,6282.000000000001
sz300144,20.17,373145.0
sz300145,2.93,130092.0
sz300146,28.89,748251.0
sz300147,7.06,122843.99999999999
sz300148,3.12,1874808.0000000002
sz300149,12.7,373380.0
sz300150,3.89,47458.00000000001
sz300151,26.99,70174.0
sz300152,3.72,109740.00000000001
sz300153,4.97,7952.0
sz300154,5.54,46536.0
sz300155,6.11,35438.0
sz300157,3.43,186249.0
sz300158,4.8,271200.0
sz300159,3.0,8915700.0
sz300160,6.2,3100.0
sz300161,20.52,4104.0
sz300162,5.21,0.0
sz300163,3.43,163268.0
sz300164,3.5,636650.0
sz300165,4.58,187322.0
sz300166,9.41,32935.0
sz300167,4.22,50217.99999999999
sz300168,13.11,203205.0
sz300169,8.3,146910.0
sz300170,6.75,174825.0
sz300171,21.99,76965.0
sz300172,6.94,4064758.0
sz300173,4.81,354016.0
sz300174,15.78,0.0
sz300175,5.45,585875.0
sz300176,6.17,30850.0
sz300177,9.1,465009.99999999994
sz300178,3.89,434902.00000000006
sz300179,5.5,17600.0
sz300180,5.53,208481.0
sz300181,6.74,35048.0
sz300182,3.25,96525.0
sz300183,13.88,27760.000000000004
sz300184,3.59,666663.0
sz300185,3.21,313296.0
sz300187,6.97,59941.99999999999
sz300188,17.2,147920.0
sz300189,4.91,571033.0
sz300190,7.19,193411.0
sz300191,17.92,218624.00000000003
sz300192,13.47,328668.0
sz300193,7.68,39168.0
sz300194,4.1,248050.0
sz300195,5.45,74665.0
sz300196,17.23,56859.0
sz300197,3.29,225365.0
sz300198,3.99,79401.0
sz300199,4.4,41360.0
sz300200,9.31,31654.000000000004
sz300201,2.76,181608.0
sz300202,6.51,1282470.0
sz300203,12.65,41745.0
sz300204,7.67,4602.0
sz300205,8.77,478842.0
sz300206,17.03,73229.00000000001
sz300207,22.0,897600.0
sz300208,8.78,207208.0
sz300209,6.99,29358.0
sz300210,4.02,30149.999999999993
sz300211,9.32,54988.0
sz300212,27.1,1907840.0000000002
sz300213,6.03,0.0
sz300214,7.57,464798.00000000006
sz300215,6.4,0.0
sz300217,2.97,594000.0
sz300218,10.4,18720.0
sz300219,9.63,15408.000000000002
sz300220,12.25,13475.0
sz300221,6.51,183582.0
sz300222,7.72,2492016.0
sz300223,68.5,589100.0
sz300224,11.18,432666.0
sz300225,14.54,229731.99999999997
sz300226,64.31,212223.0
sz300227,9.9,1423620.0
sz300228,7.06,685525.9999999999
sz300229,8.63,417692.0
sz300230,4.42,299676.0
sz300231,7.71,211254.0
sz300232,8.6,5453260.0
sz300233,22.63,210458.99999999997
sz300234,8.98,980616.0
sz300235,10.85,0.0
sz300236,40.19,345633.99999999994
sz300237,2.68,295068.0
sz300238,20.7,523709.99999999994
sz300239,6.39,2044161.0
sz300240,5.09,5598.999999999999
sz300241,6.37,312767.0
sz300242,4.12,121540.00000000001
sz300243,12.88,78568.0
sz300244,36.4,14017640.0
sz300245,8.39,0.0
sz300246,22.34,35744.0
sz300247,3.0,152400.0
sz300248,7.8,384540.0
sz300249,7.22,42597.99999999999
sz300250,9.28,65888.0
sz300251,11.42,126761.99999999999
sz300252,6.85,9590.0
sz300253,17.26,464294.00000000006
sz300254,6.09,176001.0
sz300255,7.1,1051510.0
sz300256,5.26,510220.0
sz300257,15.16,4164451.9999999995
sz300258,11.38,22760.000000000004
sz300259,4.16,47008.00000000001
sz300260,13.78,112996.0
sz300261,5.27,52700.0
sz300262,3.4,935679.9999999999
sz300263,6.3,169470.0
sz300264,3.64,520520.0
sz300265,8.55,36765.0
sz300266,3.07,110520.0
sz300267,3.75,108000.0
sz300268,10.14,230178.00000000003
sz300269,3.26,3911.9999999999995
sz300270,4.93,3944.0
sz300271,18.38,121308.0
sz300272,5.88,2959404.0
sz300273,5.25,830025.0
sz300274,69.0,11164200.0
sz300275,8.91,891.0
sz300276,3.38,136890.0
sz300277,8.4,276360.0
sz300278,3.29,1231776.0
sz300279,5.01,84168.0
sz300280,50.01,360072.0
sz300281,5.08,6604.000000000001
sz300282,4.09,941927.0
sz300283,4.78,17208.0
sz300284,5.57,1114.0
sz300285,45.18,9397440.0
sz300286,13.7,102750.0
sz300287,3.4,756160.0
sz300288,8.9,17800.0
sz300289,6.21,256473.0
sz300290,6.83,295056.0
sz300291,5.08,63500.0
sz300292,3.23,168283.0
sz300293,12.12,76356.0
sz300294,29.27,433196.0
sz300295,9.93,33762.0
sz300296,7.69,912034.0
sz300297,3.74,310046.0
sz300298,29.32,158328.0
sz300299,5.78,425408.0
sz300300,4.3,1209590.0
sz300301,3.2,273920.0
sz300302,8.3,259790.0
sz300303,4.84,30008.0
sz300304,5.07,127764.00000000001
sz300305,10.18,208690.0
sz300306,8.48,0.0
sz300307,7.47,0.0
sz300308,34.2,742140.0
sz300309,2.24,127008.00000000001
sz300310,4.48,36736.0
sz300311,5.61,615978.0000000001
sz300312,4.25,134300.0
sz300313,13.8,171120.0
sz300314,15.8,4800040.0
sz300315,5.0,223500.0
sz300316,32.18,1528550.0
sz300317,4.87,288791.0
sz300318,8.23,1744760.0000000002
sz300319,8.49,156216.0
sz300320,5.3,269770.0
sz300321,17.6,28160.000000000004
sz300322,10.15,0.0
sz300323,9.61,362297.0
sz300324,3.48,20184.0
sz300325,1.42,115161.99999999999
sz300326,9.42,354192.0
sz300327,46.98,2114100.0
sz300328,6.51,127596.0
sz300329,6.84,6687467.999999999
sz300330,8.9,0.0
sz300331,21.48,30072.000000000004
sz300332,4.87,17532.0
sz300333,7.07,75649.0
sz300334,6.14,133238.0
sz300335,4.81,37517.99999999999
sz300336,2.79,38781.0
sz300337,4.72,210512.0
sz300338,4.95,147510.0
sz300339,9.44,4619936.0
sz300340,9.28,8352.0
sz300341,8.88,20424.0
sz300342,13.01,366882.0
sz300343,3.08,103180.0
sz300344,4.16,82368.0
sz300345,4.23,129861.00000000001
sz300346,28.97,243348.0
sz300347,138.88,5638528.0
sz300348,18.02,520778.0
sz300349,11.69,40915.0
sz300350,4.17,0.0
sz300351,8.43,27819.0
sz300352,4.65,1244340.0000000002
sz300353,6.63,373269.0
sz300354,13.66,64202.0
sz300355,4.35,1882244.9999999998
sz300356,4.5,1153350.0
sz300357,63.8,548680.0
sz300358,12.6,548100.0
sz300359,5.71,775989.0
sz300360,7.79,87248.0
sz300362,1.49,0.0
sz300363,54.33,1032269.9999999999
sz300364,6.91,221811.0
sz300365,8.68,124992.0
sz300366,7.36,100832.0
sz300367,2.6,69680.0
sz300368,13.45,7548139.999999999
sz300369,17.37,277920.0
sz300370,2.24,384384.0
sz300371,12.4,44640.0
sz300373,39.11,2420909.0
sz300374,13.47,59268.00000000001
sz300375,3.81,145542.0
sz300376,6.23,168210.0
sz300377,8.04,318383.99999999994
sz300378,20.5,606800.0
sz300379,39.01,140436.0
sz300380,20.48,0.0
sz300381,8.69,197263.0
sz300382,9.18,18360.0
sz300383,17.02,580382.0
sz300384,13.98,0.0
sz300385,7.16,234132.00000000003
sz300386,19.7,4326120.0
sz300387,6.52,4564.0
sz300388,7.9,41870.00000000001
sz300389,7.93,0.0
sz300390,30.03,4474470.0
sz300391,11.8,466100.0
sz300392,7.56,45360.0
sz300393,7.56,0.0
sz300394,40.78,40780.0
sz300395,37.73,173558.0
sz300396,22.65,22650.0
sz300397,13.77,0.0
sz300398,15.32,30639.999999999996
sz300399,12.08,60400.0
sz300400,16.37,859425.0
sz300401,13.43,59091.99999999999
sz300402,13.92,27839.999999999996
sz300403,6.33,143691.0
sz300404,11.26,12386.0
sz300405,7.13,555427.0
sz300406,18.73,50571.0
sz300407,7.14,0.0
sz300408,41.54,569098.0
sz300409,12.14,173602.0
sz300410,7.24,1761492.0000000002
sz300411,6.8,17680.0
sz300412,8.25,33000.0
sz300413,60.29,440117.0
sz300414,8.66,12124.0
sz300415,18.48,275352.0
sz300416,23.88,202980.0
sz300417,13.9,139000.0
sz300418,19.88,1228584.0
sz300419,6.09,83433.0
sz300420,5.27,127533.99999999999
sz300421,10.25,205000.0
sz300422,8.91,102465.00000000001
sz300423,11.5,49450.0
sz300424,12.67,3234651.0
sz300425,4.52,144188.0
sz300426,6.35,212090.0
sz300427,12.22,151528.0
sz300428,13.29,417305.99999999994
sz300429,10.78,34496.0
sz300430,7.37,40535.0
sz300432,8.7,869.9999999999999
sz300433,25.23,1486047.0
sz300434,8.51,0.0
sz300435,12.38,129990.00000000001
sz300436,37.02,133272.0
sz300437,9.5,5664850.0
sz300438,17.11,124903.0
sz300439,23.56,351043.99999999994
sz300440,7.74,81270.0
sz300441,10.49,286377.0
sz300442,56.0,302400.0
sz300443,28.56,322728.0
sz300444,4.8,34080.0
sz300445,11.87,23739.999999999996
sz300446,6.72,0.0
sz300447,11.97,367479.00000000006
sz300448,6.44,69552.00000000001
sz300449,7.68,246527.99999999997
sz300450,81.66,800267.9999999999
sz300451,10.32,74304.0
sz300452,16.49,36278.0
sz300453,18.01,282757.0
sz300454,262.5,892500.0
sz300455,10.6,96460.0
sz300456,22.25,505075.0
sz300457,17.28,974592.0
sz300458,43.39,3310657.0
sz300459,3.3,1062600.0
sz300460,15.0,267000.0
sz300461,18.25,41975.0
sz300462,14.55,8730.000000000002
sz300463,42.11,92642.0
sz300464,11.73,392955.0
sz300465,12.0,8492400.0
sz300466,4.94,988.0000000000001
sz300467,12.06,0.0
sz300468,19.0,2981100.0
sz300469,11.1,376290.0
sz300470,37.8,34020.0
sz300471,11.03,401491.99999999994
sz300472,9.06,0.0
sz300473,18.05,3610.0
sz300474,76.08,1643328.0
sz300475,14.32,91648.0
sz300476,23.0,805000.0
sz300477,5.09,372588.0
sz300478,8.05,53935.0
sz300479,10.5,0.0
sz300480,16.04,8019.999999999999
sz300481,22.39,521687.0
sz300482,86.6,164540.0
sz300483,31.16,12464.0
sz300484,11.15,21185.0
sz300485,11.01,89181.0
sz300486,16.01,1601.0000000000002
sz300487,37.99,72181.0
sz300488,14.94,0.0
sz300489,19.25,348425.0
sz300490,8.97,276276.0
sz300491,13.55,24390.0
sz300492,61.63,12326.0
sz300493,6.14,106222.0
sz300494,12.49,12490.0
sz300495,5.59,3912.9999999999995
sz300496,123.1,2782060.0
sz300497,11.94,23880.0
sz300498,15.53,3436789.0
sz300499,8.7,67859.99999999999
sz300500,12.25,23275.0
sz300501,16.81,6723.999999999999
sz300502,40.78,619856.0
sz300503,11.84,98272.0
sz300504,14.34,1434.0
sz300505,16.35,57225.0
sz300506,4.34,22568.0
sz300507,10.38,24912.0
sz300508,22.42,450642.0
sz300509,6.12,638928.0
sz300510,5.2,29640.000000000004
sz300511,9.86,61131.99999999999
sz300512,11.84,1184.0
sz300513,8.57,13712.0
sz300514,8.78,0.0
sz300515,9.42,28260.000000000004
sz300516,28.6,4856280.0
sz300517,22.72,0.0
sz300518,42.1,0.0
sz300519,14.83,10381.0
sz300520,15.45,231750.0
sz300521,19.77,0.0
sz300522,27.61,11044.0
sz300523,28.26,429552.00000000006
sz300525,25.5,132600.0
sz300526,68.5,109600.0
sz300527,8.41,925941.0
sz300528,6.36,0.0
sz300529,88.38,839610.0
sz300530,17.57,1757.0
sz300531,15.18,352176.0
sz300532,8.86,36326.0
sz300533,19.37,1937.0
sz300534,5.85,578565.0
sz300535,13.33,0.0
sz300536,13.83,22128.0
sz300537,13.88,120756.00000000001
sz300538,17.04,61343.99999999999
sz300539,6.91,56662.0
sz300540,18.93,32181.0
sz300541,15.89,204981.0
sz300542,11.4,386460.0
sz300543,15.08,4454632.0
sz300545,24.06,21654.0
sz300546,13.55,159890.0
sz300547,8.8,154880.00000000003
sz300548,33.29,193082.0
sz300549,17.38,137302.0
sz300550,16.92,1692.0000000000002
sz300551,25.27,96026.0
sz300552,40.99,2787320.0
sz300553,28.8,60480.00000000001
sz300554,15.4,36960.0
sz300555,7.64,0.0
sz300556,16.2,179819.99999999997
sz300557,26.82,0.0
sz300558,98.2,245500.0
sz300559,10.24,156672.0
sz300560,12.65,3795.0000000000005
sz300561,14.5,218950.0
sz300562,16.45,203980.0
sz300563,15.51,393954.0
sz300564,26.09,0.0
sz300565,15.03,7514.999999999999
sz300566,40.91,65455.99999999999
sz300567,57.0,210900.0
sz300568,29.68,44520.0
sz300569,13.02,89838.0
sz300570,15.66,0.0
sz300571,32.28,468060.00000000006
sz300572,36.99,40689.00000000001
sz300573,112.99,508455.0
sz300575,38.46,123072.0
sz300576,36.44,47372.0
sz300577,24.7,0.0
sz300578,28.5,0.0
sz300579,41.91,3533012.9999999995
sz300580,18.18,0.0
sz300581,31.15,585620.0
sz300582,20.0,2412000.0
sz300583,19.99,33983.0
sz300584,19.2,109439.99999999999
sz300585,11.87,5934.999999999999
sz300586,7.82,67252.0
sz300587,17.19,137520.0
sz300588,7.83,0.0
sz300589,24.48,1919232.0
sz300590,24.75,29700.0
sz300591,6.15,80565.00000000001
sz300592,17.9,0.0
sz300593,39.6,289080.0
sz300594,21.93,0.0
sz300595,97.0,1096100.0
sz300596,36.99,0.0
sz300597,8.01,8811.0
sz300598,70.9,439580.0
sz300599,11.27,12397.0
sz300600,11.61,142803.0
sz300601,132.7,1406620.0
sz300602,16.62,0.0
sz300603,10.1,219169.99999999997
sz300604,33.5,1413700.0
sz300605,11.41,59332.00000000001
sz300606,19.75,0.0
sz300607,34.66,194095.99999999997
sz300608,12.0,338400.0
sz300609,14.61,89120.99999999999
sz300610,17.06,25589.999999999996
sz300611,8.87,0.0
sz300612,15.35,326955.0
sz300613,152.04,182448.0
sz300615,9.9,0.0
sz300616,67.56,40536.0
sz300617,38.55,30839.999999999996
sz300618,66.8,3881079.9999999995
sz300619,18.91,22692.0
sz300620,35.69,24983.0
sz300621,9.77,1680439.9999999998
sz300622,16.74,78678.0
sz300623,38.41,679857.0
sz300624,41.0,1238200.0
sz300625,15.78,168846.0
sz300626,7.43,2972.0
sz300627,25.3,55660.0
sz300628,69.66,153252.0
sz300629,18.73,0.0
sz300630,46.0,1886000.0
sz300631,19.2,182400.0
sz300632,15.33,78183.0
sz300633,22.88,11440.0
sz300634,13.93,8358.0
sz300635,19.59,0.0
sz300636,29.2,0.0
sz300637,7.95,0.0
sz300638,57.0,2223000.0
sz300639,34.0,1319200.0
sz300640,7.0,74900.0
sz300641,6.88,235296.0
sz300642,55.54,22216.0
sz300643,10.51,534959.0
sz300644,31.4,75359.99999999999
sz300645,16.38,591317.9999999999
sz300647,8.69,869.0
sz300648,25.31,265755.0
sz300649,14.03,35075.0
sz300650,19.3,1930.0
sz300651,48.02,216090.0
sz300652,17.63,0.0
sz300653,47.8,846060.0
sz300654,8.24,0.0
sz300655,33.01,313595.0
sz300656,25.49,869209.0
sz300657,16.53,122322.0
sz300658,22.68,1258740.0
sz300659,44.03,295001.0
sz300660,19.19,59489.0
sz300661,251.8,151080.00000000003
sz300662,58.25,5825.0
sz300663,20.01,3925962.0000000005
sz300664,7.18,53850.0
sz300665,12.38,220364.00000000003
sz300666,43.79,3546990.0
sz300667,21.95,0.0
sz300668,12.52,141476.0
sz300669,21.64,183940.0
sz300670,7.12,2848.0
sz300671,48.56,820664.0000000001
sz300672,43.25,0.0
sz300673,31.93,1098392.0
sz300674,34.0,394400.0
sz300675,17.57,126504.0
sz300676,127.4,649740.0
sz300677,149.8,10066560.0
sz300678,17.0,15300.0
sz300679,42.05,281735.0
sz300680,26.44,87252.00000000001
sz300681,30.99,9297.0
sz300682,16.12,190216.0
sz300683,37.66,3765.9999999999995
sz300684,20.79,629937.0
sz300685,81.03,372738.0
sz300686,16.46,9876.0
sz300687,28.56,179928.0
sz300688,18.02,147764.0
sz300689,35.09,185977.00000000003
sz300690,40.78,93794.0
sz300691,13.0,0.0
sz300692,18.25,151475.0
sz300693,26.7,283020.0
sz300694,9.87,275372.99999999994
sz300695,54.97,16491.0
sz300696,44.98,22489.999999999996
sz300697,12.31,4397132.0
sz300698,18.18,1079892.0
sz300699,65.51,412713.0
sz300700,15.42,0.0
sz300701,27.76,19432.000000000004
sz300702,76.92,184608.0
sz300703,9.6,1582080.0
sz300705,27.74,55479.99999999999
sz300706,18.21,30957.0
sz300707,15.67,34474.0
sz300708,20.34,115937.99999999999
sz300709,39.5,0.0
sz300710,29.45,85405.0
sz300711,13.05,76995.0
sz300712,30.25,199650.0
sz300713,16.3,104320.0
sz300715,44.66,209902.0
sz300716,7.66,0.0
sz300717,13.62,0.0
sz300718,19.69,23628.000000000004
sz300719,13.25,70225.0
sz300720,21.18,2118.0
sz300721,32.3,19380.0
sz300722,43.77,1531950.0000000002
sz300723,47.31,56772.0
sz300724,105.21,420839.99999999994
sz300725,163.13,228381.99999999997
sz300726,64.19,109123.0
sz300727,24.96,753792.0
sz300729,34.3,54879.99999999999
sz300730,13.92,84912.0
sz300731,26.34,2634.0
sz300732,13.85,41550.0
sz300733,17.18,91054.0
sz300735,12.28,18420.0
sz300736,7.54,0.0
sz300737,27.5,935000.0
sz300738,19.09,110722.0
sz300739,15.8,393420.0
sz300740,22.72,470304.0
sz300741,38.99,70182.0
sz300742,24.08,378056.0
sz300743,13.9,0.0
sz300745,18.59,446160.00000000006
sz300746,10.26,5130.0
sz300747,81.65,440910.00000000006
sz300748,36.85,718575.0
sz300749,8.3,254810.00000000003
sz300750,340.0,25942000.0
sz300751,580.0,1392000.0
sz300752,27.71,2197403.0000000005
sz300753,28.12,323380.0
sz300755,31.53,2336373.0
sz300756,24.52,291788.0
sz300757,36.25,3625.0
sz300758,21.76,4352.0
sz300759,150.39,7233759.0
sz300760,401.9,5827550.0
sz300761,34.96,55936.0
sz300762,43.0,103200.0
sz300763,139.88,811304.0
sz300765,17.2,0.0
sz300766,13.91,93197.0
sz300767,78.61,0.0
sz300768,35.66,82018.0
sz300769,130.58,1318858.0000000002
sz300770,46.9,3756690.0
sz300771,31.03,77575.0
sz300772,14.7,29400.0
sz300773,31.32,7729775.999999999
sz300775,30.91,71093.0
sz300776,116.52,0.0
sz300777,38.5,42350.0
sz300778,22.6,45200.0
sz300779,17.46,52380.00000000001
sz300780,15.4,0.0
sz300781,27.69,456885.00000000006
sz300782,727.0,6543000.0
sz300783,41.95,67120.0
sz300785,77.78,0.0
sz300786,20.99,411404.0
sz300787,32.8,141040.0
sz300788,42.98,90258.0
sz300789,42.15,0.0
sz300790,23.09,367131.0
sz300791,87.15,183015.0
sz300792,82.67,206675.0
sz300793,14.25,34200.0
sz300795,17.69,375028.0
sz300796,21.78,398574.0
sz300797,15.2,206719.99999999997
sz300798,8.85,51329.99999999999
sz300799,46.87,112487.99999999999
sz300800,28.25,0.0
sz300801,19.81,336770.0
sz300802,35.65,28520.0
sz300803,26.05,109410.00000000001
sz300805,14.76,218448.0
sz300806,53.0,153700.0
sz300807,26.2,212219.99999999997
sz300808,13.93,54327.0
sz300809,15.92,0.0
sz300810,32.65,159985.0
sz300811,57.58,34548.0
sz300812,35.78,189634.0
sz300813,45.0,0.0
sz300815,84.41,354522.0
sz300816,89.0,35600.0
sz300817,24.33,552291.0
sz300818,26.32,97384.0
sz300819,39.35,464330.0
sz300820,38.5,96250.0
sz300821,9.84,56088.0
sz300822,31.22,62440.0
sz300823,27.01,27010.000000000004
sz300824,24.6,137760.0
sz300825,21.0,239400.0
sz300826,27.21,0.0
sz300827,50.13,5013.0
sz300828,23.29,32606.0
sz300829,59.1,177300.0
sz300830,10.93,166136.0
sz300831,13.37,29414.0
sz300832,127.76,127760.00000000001
sz300833,43.73,0.0
sz300835,56.61,600066.0
sz300836,39.3,86459.99999999999
sz300837,45.81,13743.0
sz300838,19.3,162120.0
sz300839,24.18,116063.99999999999
sz300840,15.0,415500.0
sz300841,391.3,978250.0
sz300842,48.4,174240.0
sz300843,25.12,52752.0
sz300845,24.35,241065.0
sz300846,20.74,273768.0
sz300847,21.74,708724.0
sz300848,74.0,2131200.0
sz300849,22.0,61600.0
sz300850,129.98,272958.0
sz300851,33.82,6764.0
sz300852,81.5,407500.0
sz300853,43.4,0.0
sz300855,36.19,90475.0
sz300856,51.77,212257.00000000003
sz300857,25.51,0.0
sz300858,53.2,159600.0
sz300859,35.0,1596000.0
sz300860,60.13,2357096.0000000005
sz300861,52.5,504000.0
sz300862,37.79,120928.0
sz300863,87.01,722183.0000000001
sz300864,90.42,63294.00000000001
sz300865,32.34,184338.0
sz300866,157.85,110495.0
sz300867,29.19,248115.0
sz300868,37.07,96382.0
sz300869,81.7,1838250.0
sz300870,56.73,289323.0
sz300871,44.97,62957.99999999999
sz300872,34.6,5394140.0
sz300873,39.91,191567.99999999997
sz300875,77.97,3181176.0
sz300876,33.32,113288.00000000001
sz300877,43.33,160321.0
sz300878,47.12,4712.0
sz300879,26.68,24012.0
sz300880,30.69,70587.0
sz300881,36.8,526240.0
sz300882,22.36,351052.0
sz300883,12.9,37410.0
sz300884,39.5,501650.0
sz300885,32.1,35310.0
sz300886,45.15,176085.0
sz300887,94.03,940300.0
sz300888,137.73,564692.9999999999
sz300889,28.08,230256.0
sz300890,41.85,330615.0
sz300891,17.53,801121.0000000001
sz300892,50.99,989206.0
sz300893,35.48,3090308.0
sz300895,39.01,163841.99999999997
sz300896,509.98,7394710.000000001
sz300897,39.31,208343.00000000003
sz300898,36.5,2978400.0
sz300899,44.5,1415100.0
sz300900,35.38,389180.0
sz300901,17.3,140130.0
sz300902,27.85,253435.0
sz300903,37.01,2157683.0
sz300905,70.26,843120.0000000001
sz300906,39.98,507746.0
sz300907,32.36,32360.000000000004
sz300908,65.18,404116.00000000006
sz300909,43.4,69440.0
sz300910,75.03,90036.0
sz300911,54.05,113505.0
sz300912,36.0,338400.0
sz300913,27.3,234780.00000000003
sz300915,68.02,285683.99999999994
sz300916,91.28,1451352.0
sz300999,71.8,6153260.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
